,zenith_pred,kappa_pred,zenith,event_no
83150,1.020442247390747,98.11711883544922,0.9573552012443542,6544840.0
83151,0.7608473300933838,99.4385986328125,0.765474259853363,7929715.0
83152,0.27174341678619385,99.1208724975586,0.2566523253917694,3723482.0
83153,0.19555316865444183,98.60897064208984,0.19247238337993622,6516360.0
83154,0.2522672712802887,98.94554901123047,0.35428258776664734,7966357.0
83155,0.9778785109519958,96.42794036865234,1.0125395059585571,3971306.0
83156,1.1957615613937378,97.26554870605469,1.1758196353912354,6292585.0
83157,0.2023603916168213,99.143310546875,0.1779620200395584,1363604.0
83158,1.0947109460830688,98.67566680908203,1.1092135906219482,5823285.0
83159,1.0161890983581543,93.96990203857422,0.9066787958145142,6853424.0
83160,0.9204583168029785,98.50434875488281,0.9465700387954712,4718713.0
83161,0.11038175970315933,98.83432006835938,0.11485785990953445,3011792.0
83162,0.9317754507064819,98.81065368652344,0.9562153816223145,5636239.0
83163,1.1665394306182861,99.24028778076172,1.1075210571289062,5819618.0
83164,0.19112113118171692,97.39379119873047,0.13201428949832916,2344503.0
83165,0.2727803587913513,98.60881805419922,0.27673205733299255,148863.0
83166,0.14497791230678558,99.5479965209961,0.14991915225982666,5362521.0
83167,0.9094961285591125,98.11241912841797,0.9945629239082336,2449583.0
83168,1.0301064252853394,98.97674560546875,0.9247719645500183,115808.0
83169,1.1370476484298706,98.39104461669922,1.1466152667999268,7422674.0
83170,1.0913714170455933,97.07050323486328,1.11714768409729,3116875.0
83171,1.1099870204925537,91.81121826171875,1.0642609596252441,1587121.0
83172,1.2745908498764038,98.23368835449219,1.2560349702835083,6538037.0
83173,0.9700121879577637,98.34473419189453,1.0346312522888184,911669.0
83174,0.5533766746520996,98.1050796508789,0.5227055549621582,2044951.0
83175,1.0092601776123047,97.93962860107422,1.081120252609253,723276.0
83176,1.0157750844955444,96.47703552246094,1.1207376718521118,578680.0
83177,0.9328076243400574,97.8808822631836,0.9312002658843994,4687981.0
83178,1.077488899230957,97.62635040283203,0.9913679361343384,5145749.0
83179,0.3309069275856018,99.1511001586914,0.24722178280353546,2687621.0
83180,1.027730107307434,97.76409149169922,1.0357632637023926,1591614.0
83181,1.2583978176116943,99.07032012939453,1.2621973752975464,7262799.0
83182,1.0339523553848267,98.63009643554688,0.9894994497299194,7528472.0
83183,0.9648858308792114,99.91588592529297,0.9419344067573547,5279223.0
83184,0.967284619808197,98.3379898071289,0.958297610282898,2331484.0
83185,0.9401057362556458,98.86185455322266,0.900559663772583,7500881.0
83186,1.0733195543289185,98.86322784423828,1.0807896852493286,7129743.0
83187,0.1611381620168686,99.1324691772461,0.04831213131546974,7825965.0
83188,1.106772541999817,98.64153289794922,1.0741541385650635,7071283.0
83189,1.144056797027588,97.8644790649414,1.0952074527740479,5161658.0
83190,1.1217041015625,97.645751953125,1.0864653587341309,6306384.0
83191,0.3735295236110687,98.41388702392578,0.3784075677394867,1265476.0
83192,1.0363197326660156,98.22003936767578,1.0612951517105103,3435740.0
83193,1.0266404151916504,97.6324691772461,1.0220431089401245,5118945.0
83194,0.9890732765197754,96.91057586669922,1.0259090662002563,5207611.0
83195,0.863456666469574,98.09478759765625,0.9265303611755371,94693.0
83196,1.038235068321228,98.24845886230469,0.9236992001533508,4598619.0
83197,0.10625702142715454,98.7203140258789,0.09301432967185974,2510011.0
83198,0.9895582795143127,99.17464447021484,0.9910181164741516,2435241.0
83199,0.12016161531209946,97.49504089355469,0.1857009381055832,4699128.0
83200,1.1241157054901123,97.9554214477539,1.1082243919372559,3792542.0
83201,0.8799943327903748,98.1054916381836,0.8898215889930725,3397745.0
83202,1.079554796218872,97.9280014038086,1.0535074472427368,3647037.0
83203,1.1129765510559082,96.78644561767578,1.156380534172058,6383938.0
83204,0.10198671370744705,98.81417083740234,0.15354424715042114,3267499.0
83205,1.0779448747634888,98.54524993896484,1.1549705266952515,994660.0
83206,0.2344154268503189,97.50194549560547,0.22316859662532806,4752351.0
83207,0.9765154719352722,98.48253631591797,0.9933732151985168,6540993.0
83208,1.182610034942627,98.5596923828125,1.1470363140106201,7486645.0
83209,0.9647123217582703,98.69306182861328,0.9288172125816345,1017944.0
83210,0.22494956851005554,98.55492401123047,0.26357850432395935,2875273.0
83211,1.004840612411499,97.84745025634766,1.0001115798950195,7524631.0
83212,1.0463324785232544,96.57674407958984,1.1852574348449707,7430013.0
83213,0.9551372528076172,98.20418548583984,0.9494630098342896,668877.0
83214,0.9332360625267029,98.72515106201172,0.9259154200553894,179065.0
83215,1.117190957069397,97.68489837646484,1.1467530727386475,1415831.0
83216,1.2437664270401,98.73345947265625,1.2078860998153687,4417125.0
83217,0.12708820402622223,97.7987289428711,0.1096574142575264,5214537.0
83218,0.3242412209510803,99.93111419677734,0.39146849513053894,1852605.0
83219,0.7585988640785217,97.54717254638672,0.7625155448913574,5350418.0
83220,1.115836501121521,98.2142105102539,1.070379614830017,1246474.0
83221,0.19934508204460144,98.51775360107422,0.1612919270992279,3692947.0
83222,0.9276427030563354,98.37950897216797,0.9350888729095459,5814386.0
83223,0.15454553067684174,99.5113525390625,0.11511190235614777,1855004.0
83224,0.9767147302627563,96.32504272460938,0.9087693095207214,3962684.0
83225,1.2308980226516724,98.12885284423828,1.226168155670166,4107034.0
83226,0.3720167577266693,13.150487899780273,0.9132391810417175,1506882.0
83227,0.21916687488555908,96.71324157714844,0.1733175814151764,7971039.0
83228,1.016880750656128,96.89066314697266,0.9720743298530579,7637335.0
83229,0.22635765373706818,97.05360412597656,0.24412773549556732,6419362.0
83230,0.1715027540922165,98.4454116821289,0.18563316762447357,3941774.0
83231,0.9632613062858582,97.98169708251953,0.9683332443237305,3524349.0
83232,1.0731863975524902,97.86859893798828,1.1138334274291992,5816003.0
83233,1.1822088956832886,97.9131088256836,1.059717059135437,3527562.0
83234,0.9616720676422119,96.77962493896484,0.9917420744895935,1402696.0
83235,1.0344407558441162,98.00421905517578,0.9738922715187073,5525824.0
83236,0.29931962490081787,97.47396087646484,0.2638682425022125,2435650.0
83237,0.9374671578407288,99.34102630615234,0.8985112309455872,7334741.0
83238,0.8666492700576782,96.28522491455078,0.8437087535858154,6914507.0
83239,0.7529977560043335,98.071533203125,0.7681384682655334,5380601.0
83240,1.1459380388259888,97.85623931884766,1.1971558332443237,202757.0
83241,1.108236312866211,97.9491195678711,1.2371660470962524,4089389.0
83242,1.027996301651001,99.20198822021484,0.9634517431259155,1445389.0
83243,0.990239143371582,98.4731674194336,0.9355486631393433,7061954.0
83244,1.0563445091247559,96.73646545410156,1.07001793384552,5158314.0
83245,1.0381182432174683,97.56859588623047,1.0719510316848755,5152432.0
83246,0.9367924928665161,97.65699005126953,0.9084953665733337,3246151.0
83247,1.0514936447143555,97.6478271484375,1.0538896322250366,3848315.0
83248,0.9625601172447205,98.52332305908203,0.9889687895774841,2778069.0
83249,1.2083066701889038,99.31090545654297,1.106362223625183,4693668.0
83250,0.3196340501308441,97.60623931884766,0.32745394110679626,4229385.0
83251,1.0847358703613281,98.7074966430664,1.080132246017456,190282.0
83252,1.1073455810546875,98.63346862792969,1.0991535186767578,5623004.0
83253,0.24032200872898102,97.99069213867188,0.17661041021347046,2337370.0
83254,0.532770574092865,99.62002563476562,0.49090248346328735,4252144.0
83255,0.9188154935836792,98.59882354736328,0.9270187020301819,6196366.0
83256,1.0880177021026611,97.34627532958984,1.1067938804626465,6733175.0
83257,1.100767731666565,97.7779769897461,1.107915997505188,5613778.0
83258,0.17808492481708527,98.92632293701172,0.1807721108198166,1250003.0
83259,0.9647603034973145,98.93875885009766,0.9092771410942078,2512809.0
83260,1.0472149848937988,95.720458984375,0.9753469228744507,3632855.0
83261,0.9777842164039612,98.6639175415039,0.9735764265060425,3925117.0
83262,0.9461047649383545,98.08966827392578,0.9255454540252686,1719029.0
83263,0.11602463573217392,98.51704406738281,0.15623614192008972,5835158.0
83264,0.3075934052467346,97.31659698486328,0.36805856227874756,4698339.0
83265,1.1392450332641602,97.12427520751953,1.1236244440078735,1400913.0
83266,1.0887471437454224,99.09365844726562,1.0612093210220337,5827430.0
83267,0.24646572768688202,98.55098724365234,0.32126161456108093,4430164.0
83268,1.0254783630371094,97.52342987060547,1.0424187183380127,3553897.0
83269,0.9303030371665955,80.52930450439453,1.1649307012557983,76148.0
83270,1.1866176128387451,98.5532455444336,1.0855565071105957,1078649.0
83271,0.9779359698295593,97.71067810058594,0.9741727113723755,2331616.0
83272,0.9967409372329712,98.93230438232422,1.017592430114746,4260306.0
83273,1.1700208187103271,100.04683685302734,1.2346688508987427,1469780.0
83274,0.21274082362651825,98.94917297363281,0.2792005240917206,2693031.0
83275,0.9509424567222595,99.24002838134766,0.9581756591796875,6267575.0
83276,1.164731502532959,98.4972915649414,1.2252641916275024,4720615.0
83277,1.1223763227462769,99.0960693359375,1.0927857160568237,7402262.0
83278,0.19068332016468048,97.18477630615234,0.07262662053108215,1060012.0
83279,0.933562695980072,98.5491714477539,0.958397388458252,5136594.0
83280,1.1079751253128052,98.1976089477539,1.1374776363372803,4796445.0
83281,0.9963055849075317,98.52458953857422,1.086699366569519,468372.0
83282,0.9519979953765869,98.00052642822266,1.006932258605957,3310277.0
83283,0.29471415281295776,89.63066864013672,0.24446114897727966,7953874.0
83284,0.9023011326789856,97.86811065673828,0.9022826552391052,3538858.0
83285,0.22395993769168854,98.02530670166016,0.2295261025428772,543744.0
83286,1.0424268245697021,98.41478729248047,1.0059115886688232,6878506.0
83287,1.0986158847808838,99.05371856689453,1.1345264911651611,1850287.0
83288,1.066329002380371,97.37720489501953,1.0123069286346436,1572787.0
83289,0.9397197365760803,98.36663055419922,0.9173712134361267,3281114.0
83290,0.831592321395874,99.43822479248047,0.8697287440299988,2434778.0
83291,0.2429964542388916,99.08003997802734,0.2960594892501831,507189.0
83292,1.1864808797836304,98.4525375366211,1.2182146310806274,1131896.0
83293,0.8429059982299805,98.19788360595703,0.7890993356704712,3937574.0
83294,0.898652195930481,97.73133850097656,0.9484971761703491,6914798.0
83295,1.113508939743042,98.74373626708984,1.0870753526687622,531650.0
83296,0.8039627075195312,98.98910522460938,0.7454414367675781,4675931.0
83297,0.7135024666786194,98.43743133544922,0.6512323021888733,7131210.0
83298,1.0279461145401,99.24654388427734,1.0372142791748047,4563894.0
83299,1.079196572303772,96.53838348388672,1.0856858491897583,454788.0
83300,0.18076765537261963,98.81497192382812,0.1755020022392273,7252581.0
83301,1.1960418224334717,99.1379165649414,1.1990727186203003,3941109.0
83302,1.0395804643630981,97.2576675415039,1.0715696811676025,4254242.0
83303,0.8964158296585083,99.48934173583984,0.9051915407180786,3792696.0
83304,0.26150402426719666,99.35607147216797,0.2847718894481659,3267022.0
83305,0.3477685749530792,99.30297088623047,0.3357275128364563,1419697.0
83306,0.12825870513916016,97.43701171875,0.2005850076675415,6872343.0
83307,0.1452193409204483,98.85601043701172,0.0908159539103508,4088709.0
83308,0.17328719794750214,98.23148345947266,0.23045429587364197,6482368.0
83309,0.9396828413009644,97.95279693603516,0.8908681869506836,5857912.0
83310,0.842624843120575,98.8309326171875,0.8304396867752075,4064136.0
83311,0.9404011964797974,99.00161743164062,1.0037600994110107,484330.0
83312,0.8571119904518127,98.0257339477539,0.9279187321662903,481681.0
83313,1.1262613534927368,98.02555084228516,1.181808352470398,456773.0
83314,0.921505868434906,97.60778045654297,0.9514531493186951,5983400.0
83315,1.112773060798645,97.17413330078125,1.0977897644042969,4697181.0
83316,0.8278520107269287,96.91387939453125,0.8534713983535767,77704.0
83317,0.8901222348213196,97.84879302978516,0.8517128229141235,5337914.0
83318,1.0536503791809082,99.48023223876953,1.080955982208252,2969154.0
83319,0.15410630404949188,98.94677734375,0.13221395015716553,6531144.0
83320,0.9951862692832947,98.4684829711914,1.0034780502319336,6804135.0
83321,1.0201877355575562,98.33965301513672,1.0867921113967896,7629501.0
83322,1.1015208959579468,97.07769012451172,1.140368938446045,3962865.0
83323,1.108087420463562,99.39824676513672,1.1040581464767456,260736.0
83324,1.0849895477294922,98.31803131103516,1.1145176887512207,6244341.0
83325,1.1020240783691406,98.12711334228516,1.1482840776443481,6532377.0
83326,0.40101704001426697,95.84034729003906,0.49334394931793213,2971642.0
83327,1.085733413696289,89.22633361816406,1.0409125089645386,2435939.0
83328,1.165460228919983,98.86547088623047,1.1357131004333496,4497291.0
83329,1.0403070449829102,97.92332458496094,1.0311938524246216,3856571.0
83330,0.982207179069519,97.55014038085938,0.9741268157958984,4080039.0
83331,0.9868836402893066,98.0677261352539,1.0328223705291748,4798875.0
83332,0.19969314336776733,99.22330474853516,0.22359518706798553,6536701.0
83333,1.050500750541687,97.87152099609375,1.0349668264389038,6738763.0
83334,1.0657061338424683,97.70048522949219,0.9990346431732178,4572715.0
83335,1.065850853919983,98.2589340209961,1.0920147895812988,4994565.0
83336,1.0783154964447021,98.65593719482422,1.0968668460845947,1128477.0
83337,0.498322069644928,99.26764678955078,0.4777989089488983,7528159.0
83338,0.9156001210212708,97.6893081665039,0.9542975425720215,7439963.0
83339,1.0269376039505005,97.0916519165039,1.0780168771743774,2431426.0
83340,0.09079460799694061,99.10936737060547,0.05871189758181572,6488396.0
83341,1.0854231119155884,98.53478240966797,0.9849499464035034,97082.0
83342,0.9961212277412415,97.8438491821289,1.0330623388290405,37705.0
83343,0.16548046469688416,97.27283477783203,0.17746686935424805,2020227.0
83344,1.056632161140442,99.77295684814453,1.050218105316162,3331901.0
83345,0.21809609234333038,98.4727783203125,0.1950373500585556,259038.0
83346,0.9478045701980591,97.10977935791016,0.8992329835891724,4670926.0
83347,1.1342487335205078,97.83279418945312,1.218662977218628,4272822.0
83348,0.9924589991569519,97.8903579711914,0.9976094961166382,3874119.0
83349,1.0901387929916382,98.83683013916016,1.0743637084960938,5792232.0
83350,1.1752833127975464,99.30744171142578,1.1347912549972534,3549025.0
83351,1.1717313528060913,94.21123504638672,1.311836838722229,2084021.0
83352,0.9685468077659607,98.86534118652344,0.9807478189468384,842744.0
83353,0.9355356097221375,98.56340789794922,0.9246689677238464,6378038.0
83354,0.876783549785614,99.57341766357422,0.8449226021766663,3917477.0
83355,0.9531763792037964,98.01371002197266,0.9234833121299744,1363612.0
83356,0.9710864424705505,96.74724578857422,0.8961588740348816,2022078.0
83357,0.7979658246040344,98.90302276611328,0.783907949924469,844680.0
83358,0.22088055312633514,98.0766372680664,0.19985826313495636,5690142.0
83359,1.0451703071594238,97.21875,1.116365671157837,3512699.0
83360,1.0194237232208252,98.37833404541016,1.057712197303772,6530704.0
83361,1.0625009536743164,97.66948699951172,0.9883012771606445,4837836.0
83362,0.2833390235900879,99.21863555908203,0.24811014533042908,5638121.0
83363,0.21444962918758392,97.23981475830078,0.18062376976013184,5864054.0
83364,1.0608179569244385,99.2945327758789,0.9984756112098694,4101929.0
83365,0.29753926396369934,96.55338287353516,0.2854372262954712,4143060.0
83366,1.1405329704284668,98.1622543334961,1.1286274194717407,5587739.0
83367,0.5328737497329712,98.09358215332031,0.5102963447570801,2068544.0
83368,0.3501945436000824,98.39055633544922,0.30539873242378235,3759441.0
83369,0.7143534421920776,98.85894012451172,0.6820492148399353,3752288.0
83370,1.0221706628799438,94.60160064697266,1.0037800073623657,4274379.0
83371,0.23031271994113922,98.25969696044922,0.20461659133434296,3309894.0
83372,0.9617795944213867,97.31194305419922,0.9767910838127136,3005615.0
83373,0.7183030247688293,98.60368347167969,0.7236502170562744,2430887.0
83374,0.960291862487793,98.3351821899414,0.9168822765350342,7495107.0
83375,1.0031819343566895,100.17044067382812,1.0108118057250977,4949581.0
83376,1.039881944656372,99.21556091308594,1.0369255542755127,556804.0
83377,0.26645955443382263,97.83129119873047,0.2842440605163574,929575.0
83378,1.132926106452942,97.27063751220703,1.167213797569275,6634203.0
83379,1.0194133520126343,98.70149993896484,1.0690580606460571,7628446.0
83380,0.4457498788833618,97.22904205322266,0.45608076453208923,7067932.0
83381,0.9051862359046936,97.81610107421875,0.9075117707252502,2904753.0
83382,0.17114830017089844,98.67539978027344,0.2105618417263031,1723867.0
83383,0.8545154333114624,97.91438293457031,0.9194098114967346,7389544.0
83384,0.23012863099575043,97.57955932617188,0.2356574833393097,4021150.0
83385,1.0711960792541504,97.0275650024414,1.2261713743209839,5220926.0
83386,0.5090415477752686,98.45182037353516,0.48240214586257935,444750.0
83387,0.8132699131965637,98.05992889404297,0.8227413296699524,287133.0
83388,1.0111844539642334,98.10311889648438,0.9812597036361694,2322627.0
83389,0.9592447280883789,97.9708023071289,0.8672159314155579,225078.0
83390,1.0569514036178589,98.99337768554688,0.9673698544502258,5870056.0
83391,1.2567291259765625,97.57331085205078,1.2243224382400513,551765.0
83392,1.158146619796753,97.4061050415039,1.1988862752914429,2612287.0
83393,1.0859692096710205,97.88359832763672,1.0773956775665283,3582867.0
83394,0.518405020236969,99.80209350585938,0.484260231256485,4865301.0
83395,1.0919591188430786,98.7767105102539,1.0851125717163086,5757540.0
83396,0.8272081613540649,100.21929168701172,0.8730792999267578,1888142.0
83397,0.7496846914291382,96.04894256591797,0.6710247993469238,1729333.0
83398,1.0513147115707397,98.89920043945312,1.0697808265686035,4502238.0
83399,0.8478407859802246,97.66143035888672,0.8528553247451782,4295753.0
83400,1.0061044692993164,99.25443267822266,1.018646240234375,1122690.0
83401,0.38359493017196655,95.48235321044922,0.3245115578174591,6598057.0
83402,1.066495656967163,97.64131927490234,1.1082097291946411,4261426.0
83403,1.033066749572754,99.63008117675781,0.9925307631492615,3018304.0
83404,0.9754683971405029,98.70809173583984,1.036932110786438,3958471.0
83405,0.9829569458961487,99.2892837524414,0.9315281510353088,3599541.0
83406,0.9413058161735535,98.7590560913086,0.9528748989105225,546124.0
83407,1.0345789194107056,98.41685485839844,1.041367530822754,2307910.0
83408,0.85634845495224,97.0575180053711,0.8534805178642273,2472927.0
83409,0.995755672454834,98.47795104980469,1.0234580039978027,2911130.0
83410,1.0901633501052856,98.210693359375,1.0404061079025269,1274037.0
83411,0.3614189922809601,97.27421569824219,0.37098628282546997,5790492.0
83412,1.2220757007598877,99.31134796142578,1.227677822113037,6756760.0
83413,0.8854762315750122,93.93012237548828,0.113657146692276,4111567.0
83414,1.1129510402679443,98.20609283447266,1.0565165281295776,5849239.0
83415,1.2298929691314697,98.88306427001953,1.2204163074493408,2041061.0
83416,0.23106634616851807,98.3454360961914,0.2100105583667755,6609628.0
83417,1.0355033874511719,98.51194763183594,1.0853887796401978,1454750.0
83418,0.27657899260520935,97.51431274414062,0.34288063645362854,4276345.0
83419,0.17514172196388245,98.39098358154297,0.14687186479568481,4276542.0
83420,0.7903265357017517,97.90682220458984,0.8658967614173889,5274518.0
83421,1.147274136543274,99.20732879638672,1.1638011932373047,3304512.0
83422,0.9942871928215027,96.95526123046875,1.0385841131210327,2967173.0
83423,0.9661774039268494,99.65409088134766,0.9878909587860107,1699049.0
83424,1.1585944890975952,98.48943328857422,1.1176785230636597,5098740.0
83425,1.0850774049758911,97.09764099121094,1.0415719747543335,6001897.0
83426,1.2179386615753174,98.82572174072266,1.2000782489776611,6570972.0
83427,1.1078633069992065,98.71895599365234,1.0222411155700684,4159811.0
83428,0.8169600367546082,96.92312622070312,0.8445080518722534,2718645.0
83429,1.210009217262268,99.32784271240234,1.1741361618041992,5622173.0
83430,1.0900542736053467,97.84613037109375,1.048153042793274,5858095.0
83431,0.8142297267913818,96.27320098876953,0.8467295169830322,5628643.0
83432,0.8953176140785217,99.32489776611328,0.9409017562866211,5609899.0
83433,1.0621135234832764,98.04525756835938,1.090691328048706,7484079.0
83434,0.9130970239639282,97.6139144897461,0.8886810541152954,596748.0
83435,1.179415225982666,97.91819763183594,1.2159315347671509,2967512.0
83436,0.9261426329612732,97.4843521118164,0.8366926908493042,7058662.0
83437,1.0318081378936768,98.20816040039062,0.9834702014923096,4024924.0
83438,0.3187111020088196,98.50737762451172,0.31555822491645813,577947.0
83439,0.17093443870544434,97.1501693725586,0.18351516127586365,3912407.0
83440,1.0607911348342896,97.88556671142578,1.0274443626403809,1414835.0
83441,1.0799169540405273,99.46564483642578,1.1393319368362427,2337935.0
83442,0.878409743309021,99.17157745361328,0.87932950258255,5218308.0
83443,1.2034708261489868,98.1167984008789,1.24319326877594,7113600.0
83444,0.8264002203941345,98.31592559814453,0.7925355434417725,4932360.0
83445,0.19060838222503662,93.21746826171875,0.25018972158432007,4164153.0
83446,0.9673243165016174,98.3799819946289,0.960577666759491,6583706.0
83447,0.9879022836685181,98.35323333740234,0.9808284640312195,4763564.0
83448,0.16233022511005402,98.02140045166016,0.15129853785037994,1505907.0
83449,0.9192965030670166,95.85999298095703,1.0322883129119873,495086.0
83450,0.9850643873214722,97.75724029541016,1.0218168497085571,7838205.0
83451,1.0492184162139893,98.11689758300781,1.0222395658493042,7566801.0
83452,0.17963404953479767,98.58931732177734,0.18349149823188782,4860498.0
83453,1.0268597602844238,99.14620208740234,1.0153557062149048,7597327.0
83454,1.05240797996521,97.93553924560547,1.0570380687713623,7840033.0
83455,0.8004600405693054,98.2827377319336,0.7447338700294495,4571796.0
83456,0.9808700084686279,97.82511138916016,0.9870859980583191,4067969.0
83457,1.090925931930542,97.94019317626953,1.0649224519729614,4695622.0
83458,0.09231600165367126,98.96377563476562,0.10121865570545197,3524236.0
83459,0.9745899438858032,99.01451873779297,0.9962383508682251,3970813.0
83460,0.38819819688796997,99.01717376708984,0.3643685579299927,7813746.0
83461,1.0374598503112793,98.61774444580078,1.0080409049987793,4594952.0
83462,1.056471347808838,97.30591583251953,1.081816554069519,171673.0
83463,0.508377730846405,99.5694808959961,0.5127502083778381,7257729.0
83464,1.103790521621704,97.48455047607422,1.102521538734436,7086092.0
83465,1.0287483930587769,97.646484375,1.077980637550354,4155931.0
83466,1.0838595628738403,97.0422134399414,1.09468674659729,3283691.0
83467,0.14923173189163208,99.7352523803711,0.1414964497089386,1078694.0
83468,0.943970263004303,96.73880767822266,0.9351327419281006,421619.0
83469,1.020343542098999,98.35285186767578,1.0226491689682007,2510783.0
83470,0.9612367153167725,99.1410903930664,0.955069899559021,4719062.0
83471,1.136152982711792,98.34554290771484,1.1065988540649414,1849338.0
83472,1.1655778884887695,99.36699676513672,1.1935374736785889,6914382.0
83473,1.0760948657989502,97.63292694091797,1.0518854856491089,3016623.0
83474,0.8572315573692322,97.78023529052734,0.8534463047981262,152180.0
83475,1.079548716545105,98.12345123291016,1.045877456665039,3689334.0
83476,0.9954888820648193,97.0529556274414,1.030665636062622,578010.0
83477,1.0879136323928833,99.63030242919922,1.0853244066238403,1233007.0
83478,1.0917348861694336,97.95599365234375,1.156734585762024,70828.0
83479,0.9463903307914734,98.87224578857422,0.8795743584632874,3829880.0
83480,0.35816487669944763,98.52706146240234,0.35959866642951965,6533982.0
83481,0.13000436127185822,98.70891571044922,0.1304129958152771,7482683.0
83482,1.0308051109313965,97.29874420166016,1.0055601596832275,3529476.0
83483,1.0361814498901367,99.23502349853516,1.014452576637268,6175613.0
83484,0.78105229139328,97.94886016845703,0.7871018648147583,4558909.0
83485,1.2007570266723633,96.75096893310547,1.183240532875061,4432159.0
83486,1.1111468076705933,99.60393524169922,1.1016712188720703,68271.0
83487,0.8972444534301758,98.84880828857422,0.9412577748298645,6070413.0
83488,1.0249545574188232,98.4632797241211,1.007462739944458,5787943.0
83489,0.28168800473213196,98.47576904296875,0.2757413387298584,2716309.0
83490,1.1818865537643433,99.5282211303711,1.2056375741958618,3547402.0
83491,1.2118487358093262,96.39061737060547,1.2285887002944946,3775303.0
83492,0.2074558138847351,98.41432189941406,0.2255554050207138,6688173.0
83493,1.149867057800293,98.36028289794922,1.167649269104004,2013842.0
83494,1.1280757188796997,98.33478546142578,1.123565673828125,1957785.0
83495,0.922842264175415,98.75349426269531,0.9239301681518555,4408930.0
83496,0.9395650625228882,96.53089141845703,0.8992314338684082,7477707.0
83497,0.9288873076438904,99.04805755615234,0.9553398489952087,3863317.0
83498,0.9527544379234314,98.8641586303711,0.911106526851654,4249451.0
83499,0.07353239506483078,98.72486114501953,0.034599367529153824,121950.0
83500,0.999464750289917,97.759033203125,1.0186089277267456,2857782.0
83501,0.42047688364982605,98.60783386230469,0.49073556065559387,2458953.0
83502,1.1461130380630493,97.86213684082031,1.173037052154541,5041089.0
83503,0.09843572229146957,98.81188201904297,0.1255013346672058,6698316.0
83504,0.9267510771751404,98.89727020263672,0.9254485964775085,7072272.0
83505,0.1446075439453125,98.64399719238281,0.15520602464675903,1888074.0
83506,0.09503713250160217,97.23098754882812,0.06098490208387375,7561703.0
83507,1.0751447677612305,98.5971908569336,1.1028589010238647,4389938.0
83508,0.9707298278808594,98.12879180908203,0.9554485082626343,3259366.0
83509,0.9638059139251709,98.35230255126953,0.9763628840446472,1005640.0
83510,1.1258060932159424,97.39730072021484,1.1081008911132812,5849357.0
83511,0.1139405146241188,99.14033508300781,0.0865846574306488,4053785.0
83512,0.10911014676094055,96.97350311279297,0.10026296228170395,2059295.0
83513,0.16226471960544586,98.33417510986328,0.17611412703990936,1073886.0
83514,1.1704914569854736,98.21585845947266,1.1550514698028564,5852446.0
83515,1.0113184452056885,98.6758041381836,0.9930976629257202,7404120.0
83516,0.1903596669435501,96.77193450927734,0.19754071533679962,5544054.0
83517,0.11985379457473755,98.96265411376953,0.10959558933973312,7110718.0
83518,0.8910713195800781,98.01627349853516,0.8870261311531067,1157400.0
83519,0.32375603914260864,96.72254943847656,0.31650248169898987,5181989.0
83520,0.9898070096969604,98.14427947998047,1.0626550912857056,5999239.0
83521,0.9757316708564758,99.59856414794922,0.9561215043067932,6365828.0
83522,0.21425402164459229,97.00264739990234,0.1994403451681137,93898.0
83523,1.123971700668335,96.4613265991211,1.1046119928359985,1671002.0
83524,0.9936314225196838,97.4853286743164,0.9989335536956787,5618167.0
83525,0.9973081946372986,98.1128158569336,0.9720661640167236,277240.0
83526,0.9459061026573181,98.17582702636719,0.9610655307769775,3253898.0
83527,0.6907961964607239,97.37367248535156,0.6996654272079468,956391.0
83528,0.37251928448677063,98.94284057617188,0.3646593987941742,6913153.0
83529,0.20824185013771057,97.48020935058594,0.2970278859138489,3805706.0
83530,0.8596193194389343,97.50080108642578,0.8433183431625366,2791930.0
83531,1.234667181968689,97.60826873779297,1.206059455871582,7868954.0
83532,1.1143242120742798,97.80651092529297,1.121264934539795,4049639.0
83533,0.1776636391878128,99.52261352539062,0.15375101566314697,2033337.0
83534,0.8918912410736084,97.38953399658203,0.8691437840461731,530784.0
83535,0.19706225395202637,97.31859588623047,0.1699332296848297,4073798.0
83536,1.0389413833618164,97.61176300048828,1.0482476949691772,6602284.0
83537,1.1321505308151245,99.35037994384766,1.1149687767028809,5829566.0
83538,1.17293381690979,99.73967742919922,1.1565780639648438,6565400.0
83539,1.0465749502182007,97.4510726928711,1.0629055500030518,4148560.0
83540,0.7952254414558411,100.46781921386719,0.7789263725280762,3713293.0
83541,0.4092866778373718,99.135986328125,0.40481069684028625,508559.0
83542,1.1196752786636353,96.81287384033203,1.1667522192001343,2700299.0
83543,0.979666531085968,98.09939575195312,1.061355710029602,7401212.0
83544,0.9303836226463318,97.12374114990234,0.8317796587944031,4613512.0
83545,1.1276675462722778,99.04540252685547,1.1368550062179565,3438336.0
83546,0.39480817317962646,97.68636322021484,0.4564850926399231,7991935.0
83547,0.510736346244812,97.67566680908203,0.522239625453949,592119.0
83548,1.051687240600586,97.41468048095703,1.078223705291748,4914879.0
83549,1.1176056861877441,97.03175354003906,1.1319767236709595,4297695.0
83550,1.152764081954956,98.57319641113281,1.1599937677383423,7523623.0
83551,1.0585460662841797,96.36199188232422,1.1456612348556519,4256833.0
83552,0.2985898554325104,99.20745086669922,0.23207439482212067,6600781.0
83553,1.010068416595459,99.16793060302734,1.1075466871261597,5831793.0
